x [*,*,1]
:     1   2   3   4   5        6              7              8          :=
23   -0.0403581   -0.0439767   -0.0450243   -0.0409298   -0.0374675
24   -0.0403043   -0.0439882   -0.0450307   -0.0409264   -0.0374675
25   -0.0401215   -0.0439756   -0.0450503   -0.0409188   -0.0374674
26   -0.0397673   -0.0436858   -0.0451743   -0.0408701   -0.0374269
27   -0.0386824   -0.0434765   -0.0450052   -0.0407412   -0.0374325
28   -0.0369081   -0.0432195   -0.0445142   -0.0404863   -0.0373019
29   -0.0355991   -0.0420595   -0.0438345   -0.0395018   -0.0363344
30   -0.032918    -0.0395032   -0.0421902   -0.0383629   -0.035191
31   -0.03467     -0.0364601   -0.0406846   -0.0366722   -0.033972
32   -0.0377139   -0.0336692   -0.036364    -0.0356585   -0.0311168
33   -0.0369031   -0.0327949   -0.0318436   -0.0339084   -0.028812
34   -0.0374097   -0.0382202   -0.0272598   -0.0304257   -0.0285749
35   -0.0304116   -0.0469437   -0.0240382   -0.0291931   -0.0309881
36   -0.0262873   -0.0482444   -0.0256685   -0.0284864   -0.0302432
37   -0.0281101   -0.04369     -0.0324122   -0.0279465   -0.0320974
38   -0.0287065   -0.0361488   -0.0346933   -0.0277088   -0.0316593
39   -0.0309823   -0.0318732   -0.0426687   -0.029636    -0.0338315
40   -0.0333783   -0.0298403   -0.0443535   -0.0281004   -0.0328676
41   -0.0340466   -0.0286211   -0.0417878   -0.0307202   -0.0302457
42   -0.0331079   -0.0325197   -0.0409161   -0.0326859   -0.0301368
43   -0.0352602   -0.0310885   -0.040146    -0.0356963   -0.0274911
44   -0.0340819   -0.0341978   -0.0389158   -0.0393716   -0.0251511
45   -0.0337768   -0.0361493   -0.0413917   -0.0381211   -0.0250741
46   -0.0346183   -0.0367116   -0.0442484   -0.0363309   -0.0266271
47   -0.036802    -0.0409329   -0.0448245   -0.0393901   -0.0307777
48   -0.0392886   -0.0428077   -0.0448528   -0.0406601   -0.0344191
49   -0.0403078   -0.0439637   -0.044986    -0.0408265   -0.0370178
50   -0.0403492   -0.0439774   -0.0450401   -0.0409309   -0.0375286
51   -0.0403475   -0.0439794   -0.0450187   -0.0409177   -0.0374654
52   -0.0403475   -0.0439791   -0.0450241   -0.0409298   -0.0374675
53   -0.0403475   -0.0439791   -0.0450241   -0.0409298   -0.0374675
54   -0.0403475   -0.0439791   -0.0450241   -0.0409298   -0.0374675
55   -0.026841    -0.0274431   -0.0283848   -0.0265777   -0.0232011
56    0            0            0            0            0
57    0            0            0            0            0
58    0            0            0            0            0
59    0            0            0            0            0
60    0            0            0            0            0

:        40           41           42            43            44         :=
1     0            0            0            0              0
2     0            0            0            0              0
3     0            0            0            0              0
4     0            0            0            0              0
5     0            0            0            0              0
6    -0.0453864   -0.0326214   -0.0265356   -0.014839      -0.0190676
7    -0.0453864   -0.0326214   -0.0265356   -0.014839      -0.0190676
8    -0.0453864   -0.0326214   -0.0265356   -0.014839      -0.0190676
9    -0.0453864   -0.0326214   -0.0265356   -0.014839      -0.0190676
10   -0.0453864   -0.0326214   -0.0265356   -0.014839      -0.0190676
11   -0.0453864   -0.0326214   -0.0265356   -0.014839      -0.0190676
12   -0.0453864   -0.0326214   -0.0265356   -0.014839      -0.0190676
13   -0.0453864   -0.0326214   -0.0265356   -0.014839      -0.0190676
14   -0.0453864   -0.0326214   -0.0265356   -0.014839      -0.0190676
15   -0.0453864   -0.0326214   -0.0265356   -0.014839      -0.0190676
16   -0.0453864   -0.0326214   -0.0265356   -0.014839      -0.0190676
17   -0.0453864   -0.0326214   -0.0265356   -0.014839      -0.0190676
18   -0.0453864   -0.0326214   -0.0265356   -0.014839      -0.0190676
19   -0.0453864   -0.0326214   -0.0265356   -0.014839      -0.0190676
20   -0.0453864   -0.0326214   -0.0265356   -0.014839      -0.0190676
21   -0.0453864   -0.0326214   -0.0265356   -0.014839      -0.0190676
22   -0.0453864   -0.0326214   -0.0265356   -0.014839      -0.0190676
23   -0.0453864   -0.0326214   -0.0265356   -0.014839      -0.0190676
24   -0.0453864   -0.0326214   -0.0265356   -0.014839      -0.0190676
25   -0.0453914   -0.0326445   -0.026545    -0.0148622     -0.0190489
26   -0.0454092   -0.0326045   -0.0265378   -0.0148398     -0.0190672
27   -0.0453651   -0.0325996   -0.0264997   -0.0148393     -0.0190862
28   -0.0453841   -0.0325319   -0.0265428   -0.0147963     -0.0190822
29   -0.0454256   -0.0322916   -0.026534    -0.0147262     -0.019155
30   -0.0448981   -0.0323113   -0.026104    -0.0149056     -0.018714
31   -0.0444433   -0.0304772   -0.0258746   -0.0142799     -0.0188162
32   -0.0440929   -0.0287196   -0.0251791   -0.0144871     -0.0183442
33   -0.0406995   -0.027375    -0.024312    -0.0135797     -0.0163312
34   -0.0394372   -0.0267233   -0.0206199   -0.0111178     -0.0149988
35   -0.0337026   -0.0224353   -0.0187349   -0.00869578    -0.0140342
36   -0.0303609   -0.0226072   -0.0150807   -0.00437286    -0.0104398
37   -0.0253632   -0.0244215   -0.0114461   -0.000976803   -0.00641727
38   -0.0264005   -0.0239836   -0.0101623    0.000901699   -0.0025193
39   -0.0267977   -0.0192174   -0.0151631   -0.00033705    -0.00154838
40   -0.0300708   -0.0189492   -0.0161637   -0.00142143    -0.00222238
41   -0.034659    -0.0202749   -0.0151307   -0.000571186   -0.00343567
42   -0.0374522   -0.0242698   -0.0151331   -0.00699185    -0.00964458
43   -0.0384916   -0.0284043   -0.0105455   -0.00436361    -0.00962455
44   -0.0428755   -0.0277668   -0.0150403   -0.00484262    -0.0145022
45   -0.0429942   -0.0262594   -0.0189503   -0.00678685    -0.0127741
46   -0.0455611   -0.0242366   -0.0244265   -0.00842457    -0.0121081
47   -0.0482914   -0.0259162   -0.0259632   -0.00909934    -0.0143595
48   -0.0470604   -0.0293322   -0.0260359   -0.0118772     -0.01672
49   -0.0454381   -0.0322135   -0.026221    -0.0143971     -0.0182136
50   -0.0453939   -0.0324453   -0.0265172   -0.0143885     -0.0185999
51   -0.0453701   -0.0326282   -0.0265808   -0.0148478     -0.0187643
52   -0.0453756   -0.0325972   -0.0264089   -0.0147811     -0.018909
53   -0.0453864   -0.0326148   -0.0265308   -0.0148398     -0.0190843
54   -0.0453864   -0.0326214   -0.0265356   -0.0148394     -0.019068
55   -0.0289627   -0.0210665   -0.017403    -0.00948195    -0.012033
56    0            0            0            0              0
57    0            0            0            0              0
58    0            0            0            0              0
59    0            0            0            0              0
60    0            0            0            0              0

:         45            46            47            48           49         :=
1     0              0             0             0            0
2     0              0             0             0            0
3     0              0             0             0            0
4     0              0             0             0            0
5     0              0             0             0            0
6    -0.0157862     -0.0190701    -0.0174064    -0.0240596   -0.022633
7    -0.0157862     -0.0190701    -0.0174064    -0.0240596   -0.022633
8    -0.0157862     -0.0190701    -0.0174064    -0.0240596   -0.022633
9    -0.0157862     -0.0190701    -0.0174064    -0.0240596   -0.022633
10   -0.0157862     -0.0190701    -0.0174064    -0.0240596   -0.022633
11   -0.0157862     -0.0190701    -0.0174064    -0.0240596   -0.022633
12   -0.0157862     -0.0190701    -0.0174064    -0.0240596   -0.022633
13   -0.0157862     -0.0190701    -0.0174064    -0.0240596   -0.022633
14   -0.0157862     -0.0190701    -0.0174064    -0.0240596   -0.022633
15   -0.0157862     -0.0190701    -0.0174064    -0.0240596   -0.022633
16   -0.0157862     -0.0190701    -0.0174064    -0.0240596   -0.022633
17   -0.0157862     -0.0190701    -0.0174064    -0.0240596   -0.022633
18   -0.0157862     -0.0190701    -0.0174064    -0.0240596   -0.022633
19   -0.0157862     -0.0190701    -0.0174064    -0.0240596   -0.022633
20   -0.0157862     -0.0190701    -0.0174064    -0.0240596   -0.022633
21   -0.0157862     -0.0190701    -0.0174064    -0.0240596   -0.022633
22   -0.0157862     -0.0190701    -0.0174064    -0.0240596   -0.022633
23   -0.0157862     -0.0190701    -0.0174064    -0.0240596   -0.022633
24   -0.0157862     -0.0190701    -0.0174064    -0.0240596   -0.022633
25   -0.0157862     -0.0190701    -0.0174064    -0.0240596   -0.022633
26   -0.0157863     -0.0190701    -0.0174064    -0.0240596   -0.022633
27   -0.0157769     -0.0190701    -0.0174064    -0.0240596   -0.022633
28   -0.0157782     -0.0190549    -0.0174056    -0.0240597   -0.022633
29   -0.0158145     -0.0190008    -0.01736      -0.0240602   -0.022633
30   -0.015756      -0.0190329    -0.0173398    -0.024062    -0.0226329
31   -0.0156174     -0.0187917    -0.0173376    -0.0240025   -0.0226291
32   -0.0152261     -0.0183545    -0.017108     -0.0240094   -0.0225855
33   -0.0151371     -0.017634     -0.0171124    -0.0238967   -0.0224504
34   -0.0127547     -0.0171812    -0.0158497    -0.0239497   -0.0221537
35   -0.0112073     -0.0155076    -0.0158658    -0.022494    -0.0221319
36   -0.00974985    -0.0122768    -0.0146697    -0.0202728   -0.0213732
37   -0.00703485    -0.0102481    -0.0117322    -0.0188751   -0.0193353
38   -0.00245313    -0.00693169   -0.00824166   -0.0169011   -0.0187527
39   -0.0012966     -0.00557424   -0.00499434   -0.0121909   -0.0150324
40    0.00238829    -0.00551382   -0.00262415   -0.0104311   -0.0135073
41    0.00758031    -0.00616801   -0.00261257   -0.0102501   -0.0103323
42    0.016496      -0.00525335   -0.00284585   -0.0122001   -0.0109647
43   -3.43868e-05   -0.00775086   -0.00876421   -0.0107024   -0.00688721
44   -0.0013459     -0.00859187   -0.00745278   -0.0127794   -0.013796
45   -0.0060654     -0.00946812   -0.00795778   -0.0142102   -0.0160152
46   -0.0130522     -0.0104595    -0.0109519    -0.0166509   -0.0153138
47   -0.0140683     -0.0127452    -0.0114829    -0.0185173   -0.0139995
48   -0.0154922     -0.0169759    -0.0126317    -0.0212915   -0.0131443
49   -0.016468      -0.0197106    -0.0141365    -0.0195063   -0.0131397
50   -0.0151694     -0.0192377    -0.0172032    -0.0189002   -0.0174006
51   -0.0157068     -0.0188265    -0.0173856    -0.020905    -0.0197007
52   -0.0157816     -0.0190633    -0.0173288    -0.0231447   -0.0212484
53   -0.015774      -0.0190696    -0.0173123    -0.023804    -0.0224621
54   -0.015788      -0.0190577    -0.0174032    -0.0239965   -0.0226036
55   -0.0100921     -0.0123061    -0.0112332    -0.0151796   -0.0144654
56    0              0             0             0            0
57    0              0             0             0            0
58    0              0             0             0            0
59    0              0             0             0            0
60    0              0             0             0            0

:        50           51           52           53           54        :=
1     0            0            0            0            0
2     0            0            0            0            0
3     0            0            0            0            0
4     0            0            0            0            0
5     0            0            0            0            0
6    -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
7    -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
8    -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
9    -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
10   -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
11   -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
12   -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
13   -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
14   -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
15   -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
16   -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
17   -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
18   -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
19   -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
20   -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
21   -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
22   -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
23   -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
24   -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
25   -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
26   -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
27   -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
28   -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
29   -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
30   -0.026816    -0.0271417   -0.0316269   -0.0376405   -0.0473344
31   -0.0268165   -0.0271417   -0.0316269   -0.0376405   -0.0473344
32   -0.0267682   -0.0271428   -0.03163     -0.0376382   -0.0473344
33   -0.0266949   -0.0271617   -0.0316405   -0.0376257   -0.0473344
34   -0.026696    -0.0270874   -0.0316275   -0.0376417   -0.0473344
35   -0.0261296   -0.0270041   -0.0316243   -0.0376311   -0.0473353
36   -0.0259366   -0.0266309   -0.0314899   -0.0376188   -0.047335
37   -0.0258221   -0.0256394   -0.0315102   -0.037608    -0.0473048
38   -0.0233912   -0.024953    -0.0309012   -0.037339    -0.0470955
39   -0.0225029   -0.0229502   -0.0298032   -0.0370253   -0.0466679
40   -0.020181    -0.020996    -0.0272206   -0.0359025   -0.0459916
41   -0.0192769   -0.0183934   -0.0243623   -0.0345376   -0.0446107
42   -0.0155786   -0.0162566   -0.0184464   -0.0303936   -0.0430229
43   -0.0104152   -0.0182811   -0.017231    -0.0270297   -0.0394626
44   -0.0101846   -0.0133976   -0.0167656   -0.0202142   -0.0381207
45   -0.0132188   -0.0105251   -0.0198648   -0.0209653   -0.0354159
46   -0.0152815   -0.0101886   -0.0188088   -0.024526    -0.0357223
47   -0.0158301   -0.0150245   -0.018376    -0.0264141   -0.0381676
48   -0.0192967   -0.0166576   -0.0205244   -0.0292222   -0.0432493
49   -0.0200974   -0.0192485   -0.0233091   -0.0336056   -0.0451365
50   -0.0228982   -0.0211036   -0.0274734   -0.0366692   -0.0460563
51   -0.0271327   -0.0238044   -0.0305987   -0.0374092   -0.0469056
52   -0.0268902   -0.0259584   -0.0313377   -0.0374531   -0.0472671
53   -0.0268307   -0.0269811   -0.0314649   -0.0375995   -0.0473068
54   -0.0267747   -0.0271414   -0.0316142   -0.0376655   -0.0473113
55   -0.0171081   -0.0176381   -0.0205271   -0.0233622   -0.0266745
56    0            0            0            0            0
57    0            0            0            0            0
58    0            0            0            0            0
59    0            0            0            0            0
60    0            0            0            0            0

:        55      56  57  58  59  60    :=
1     0           0   0   0   0   0
2     0           0   0   0   0   0
3     0           0   0   0   0   0
4     0           0   0   0   0   0
5     0           0   0   0   0   0
6    -0.0232839   0   0   0   0   0
7    -0.0232839   0   0   0   0   0
8    -0.0232839   0   0   0   0   0
9    -0.0232839   0   0   0   0   0
10   -0.0232839   0   0   0   0   0
11   -0.0232839   0   0   0   0   0
12   -0.0232839   0   0   0   0   0
13   -0.0232839   0   0   0   0   0
14   -0.0232839   0   0   0   0   0
15   -0.0232839   0   0   0   0   0
16   -0.0232839   0   0   0   0   0
17   -0.0232839   0   0   0   0   0
18   -0.0232839   0   0   0   0   0
19   -0.0232839   0   0   0   0   0
20   -0.0232839   0   0   0   0   0
21   -0.0232839   0   0   0   0   0
22   -0.0232839   0   0   0   0   0
23   -0.0232839   0   0   0   0   0
24   -0.0232839   0   0   0   0   0
25   -0.0232839   0   0   0   0   0
26   -0.0232839   0   0   0   0   0
27   -0.0232839   0   0   0   0   0
28   -0.0232839   0   0   0   0   0
29   -0.0232839   0   0   0   0   0
30   -0.0232839   0   0   0   0   0
31   -0.0232839   0   0   0   0   0
32   -0.0232839   0   0   0   0   0
33   -0.0232839   0   0   0   0   0
34   -0.0232839   0   0   0   0   0
35   -0.0232839   0   0   0   0   0
36   -0.0232839   0   0   0   0   0
37   -0.0232826   0   0   0   0   0
38   -0.0233093   0   0   0   0   0
39   -0.0232139   0   0   0   0   0
40   -0.0228761   0   0   0   0   0
41   -0.021473    0   0   0   0   0
42   -0.0199285   0   0   0   0   0
43   -0.0177422   0   0   0   0   0
44   -0.0164315   0   0   0   0   0
45   -0.0157621   0   0   0   0   0
46   -0.0161518   0   0   0   0   0
47   -0.0178313   0   0   0   0   0
48   -0.0205177   0   0   0   0   0
49   -0.0218427   0   0   0   0   0
50   -0.0229465   0   0   0   0   0
51   -0.0231539   0   0   0   0   0
52   -0.0231897   0   0   0   0   0
53   -0.0232825   0   0   0   0   0
54   -0.0232839   0   0   0   0   0
55   -0.0182174   0   0   0   0   0
56    0           0   0   0   0   0
57    0           0   0   0   0   0
58    0           0   0   0   0   0
59    0           0   0   0   0   0
60    0           0   0   0   0   0

 [*,*,2]
:    1   2   3   4   5        6             7             8          :=
1    0   0   0   0   0    0             0             0
2    0   0   0   0   0    0             0             0
3    0   0   0   0   0    0             0             0
4    0   0   0   0   0    0             0             0
5    0   0   0   0   0    0             0             0
6    0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
7    0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
8    0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
9    0   0   0   0   0    0.0359871    -0.00573775   -0.00192862
10   0   0   0   0   0    0.0359753    -0.00573816   -0.00192605
11   0   0   0   0   0    0.0367098    -0.00566182   -0.00189312
12   0   0   0   0   0    0.0369055    -0.0056696    -0.00186669
13   0   0   0   0   0    0.0402115    -0.00564368   -0.00169372
14   0   0   0   0   0    0.044854     -0.0048577    -7.0078e-06
15   0   0   0   0   0    0.0554908    -0.00475249    0.0155054
16   0   0   0   0   0    0.0662578    -0.00696395    0.0221494
17   0   0   0   0   0    0.0636699    -0.00519867    0.0127361
18   0   0   0   0   0    0.0533807    -0.00271446    0.0153335
19   0   0   0   0   0    0.0435318    -0.00253513    0.00636382
20   0   0   0   0   0    0.0367832    -0.00434221    0.00162029
21   0   0   0   0   0    0.0361382    -0.00533136   -0.000929579
22   0   0   0   0   0    0.0362611    -0.0056421    -0.00169104
23   0   0   0   0   0    0.0359385    -0.0057711    -0.00194394
24   0   0   0   0   0    0.0359934    -0.00573538   -0.00191917
25   0   0   0   0   0    0.0359871    -0.00573775   -0.00192903
26   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
27   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
28   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
29   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
30   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
31   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
32   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
33   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
34   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
35   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
36   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
37   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
38   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
39   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
40   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
41   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
42   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
43   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
44   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
45   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
46   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
47   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
48   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
49   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
50   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
51   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
52   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
53   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
54   0   0   0   0   0    0.0359871    -0.00573775   -0.0019288
55   0   0   0   0   0   -0.00156649   -0.0118552    -0.00642786
56   0   0   0   0   0    0             0             0
57   0   0   0   0   0    0             0             0
58   0   0   0   0   0    0             0             0
59   0   0   0   0   0    0             0             0
60   0   0   0   0   0    0             0             0

:         9             10             11             12             13      :=
1     0              0             0              0              0
2     0              0             0              0              0
3     0              0             0              0              0
4     0              0             0              0              0
5     0              0             0              0              0
6    -7.53279e-06    0.00196873   -1.71591e-05   -3.06371e-06    0.00123809
7    -7.53279e-06    0.00196606   -9.27321e-06    0.000513043    0.00185905
8    -1.03692e-05    0.00202168    0.001422       0.0023988      0.00163584
9    -4.13397e-05    0.00265725    0.00577115     0.0036385     -1.75718e-05
10   -7.45026e-05    0.00441465    0.0114966      0.00678086     0.00159459
11   -1.52019e-05    0.00741526    0.0185222      0.00868574     0.00662353
12    0.00139222     0.0203835     0.035719       0.013147       0.0154547
13    0.00780544     0.0423855     0.0463441      0.0293997      0.0216105
14    0.0227217      0.0652724     0.0527656      0.0134059      0.0299755
15    0.0341283      0.0578923     0.0394692      0.000675545    0.030761
16    0.032823       0.0273289     0.0277683      0.00455356     0.0252815
17    0.0166933     -0.00312548   -0.000365843   -4.87583e-05    0.0272738
18   -0.000509669   -0.00353186   -0.00239384    -0.000770925    0.0326224
19    0.00144914    -0.00488792   -0.00325095     0.00199712     0.0254243
20    0.00688928    -0.00110435   -0.00200207    -0.000466953    0.015732
21    0.00489441     0.00204482   -0.00068279     0.00322595     0.0097575
22    0.00338407     0.00379758    0.00125604     0.00128511     0.00848247
23    0.000739138    0.00201011   -0.000225121    0.00383069     0.00636331
24    6.99969e-05    0.00229667    0.000295387   -0.00010603     0.00196035
25   -2.5115e-06     0.0020523     0.000234056    0.000424509    0.00131128
26   -7.53279e-06    0.00196769   -3.07079e-05    2.53667e-05    0.00168346
27   -7.53279e-06    0.00196769   -1.04648e-06    9.09928e-05    0.00165723
28   -7.53279e-06    0.00196769   -4.0977e-06     1.04396e-07    0.00144736
29   -7.53279e-06    0.00196769   -4.0977e-06     3.20622e-07    0.00145445
30   -7.53279e-06    0.00196769   -4.0977e-06     3.20621e-07    0.00145445
31   -7.53279e-06    0.00196769   -4.0977e-06     3.20621e-07    0.00145445
32   -7.53279e-06    0.00196769   -4.0977e-06     3.20617e-07    0.00145445
33   -7.53279e-06    0.00196769   -4.0977e-06     3.20616e-07    0.00145445
34   -7.53279e-06    0.00196769   -4.0977e-06     3.20615e-07    0.00145445
35   -7.53279e-06    0.00196769   -4.0977e-06     3.20616e-07    0.00145445
36   -7.53279e-06    0.00196769   -4.0977e-06     3.20615e-07    0.00145445
37   -7.53279e-06    0.00196769   -4.0977e-06     3.20613e-07    0.00145445
38   -7.53279e-06    0.00196769   -4.0977e-06     3.20613e-07    0.00145445
39   -7.53279e-06    0.00196769   -4.0977e-06     3.20615e-07    0.00145445
40   -7.53279e-06    0.00196769   -4.0977e-06     3.20615e-07    0.00145445
41   -7.53279e-06    0.00196769   -4.0977e-06     3.20615e-07    0.00145445
42   -7.53279e-06    0.00196769   -4.0977e-06     3.20615e-07    0.00145445
43   -7.53279e-06    0.00196769   -4.0977e-06     3.20616e-07    0.00145445
44   -7.53279e-06    0.00196769   -4.0977e-06     3.20618e-07    0.00145445
45   -7.53279e-06    0.00196769   -4.0977e-06     3.20617e-07    0.00145445
46   -7.53279e-06    0.00196769   -4.0977e-06     3.2062e-07     0.00145445
47   -7.53279e-06    0.00196769   -4.0977e-06     3.20618e-07    0.00145445
48   -7.53279e-06    0.00196769   -4.0977e-06     3.20622e-07    0.00145445
49   -7.53279e-06    0.00196769   -4.0977e-06     3.20619e-07    0.00145445
50   -7.53279e-06    0.00196769   -4.0977e-06     3.20623e-07    0.00145445
51   -7.53279e-06    0.00196769   -4.0977e-06     3.20619e-07    0.00145445
52   -7.53279e-06    0.00196769   -4.0977e-06     3.20619e-07    0.00145445
53   -7.53279e-06    0.00196769   -4.0977e-06     3.20618e-07    0.00145445
54   -7.53279e-06    0.00196769   -4.0977e-06     3.20617e-07    0.00145445
55   -0.00230043    -0.00143639   -0.00121725    -0.000754777   -0.00031045
56    0              0             0              0              0
57    0              0             0              0              0
58    0              0             0              0              0
59    0              0             0              0              0
60    0              0             0              0              0

:         14             15             16             17             18     :=
1     0              0              0              0              0
2     0              0              0              0              0
3     0              0              0              0              0
4     0              0              0              0              0
5     0              0              0              0              0
6     0.00102288     0.00224738     0.00198333    -0.00138803    -0.000721882
7     0.000857858    0.00233231     0.00246771    -0.00139425    -0.000721882
8     0.00143026     0.000566311    0.00312191    -0.00135771    -0.000778803
9     0.000660114    0.00252765     0.00371595    -0.00129697    -0.00063672
10    0.00364599     0.00427076     0.0101617     -0.000952361   -0.000602918
11   -0.000257632    0.000505323    0.0147124     -0.000734989   -0.000574952
12   -4.16297e-05   -0.000942381    0.0142877     -0.000283614   -0.000484544
13   -0.000655126   -0.00286158     0.00752901     0.0125373      0.00405416
14    0.0085969     -0.00656284     9.20428e-05    0.00814507     0.00744792
15   -0.000447156   -0.0137042     -0.00696052     0.00400591     0.0138613
16    0.00229742    -0.011         -0.00993365    -0.000107692    0.0207446
17    0.0124342     -0.00708293    -0.0166759     -0.00443053     0.0178212
18    0.0363129     -0.0071979     -0.0216643     -0.0123375      0.010239
19    0.052741       0.003398      -0.0205905     -0.0169933     -0.000364401
20    0.0300199      0.0169675     -0.0105152     -0.0141041     -0.00543655
21    0.0109384      0.0403101     -0.00495499    -0.0147383     -0.00943645
22    0.00186048     0.0324064      0.0221447     -0.00911907    -0.00809091
23    0.00402628     0.0160646      0.0261141     -0.00445661    -0.0107886
24    0.00120039     0.0159476      0.0354423      0.00766334    -0.0042521
25    0.00256137     0.00961659     0.0338052      0.0233002     -0.0025156
26    0.00121812     0.00668792     0.0233932      0.0293963      0.00697298
27    0.0012159      0.00235781     0.018338       0.0325221      0.0251379
28    0.00115833     0.00365742     0.00951355     0.0266244      0.0371122
29    0.00122608     0.00198355     0.00499911     0.0132195      0.0356102
30    0.00118996     0.00156579     0.00395521     0.00579391     0.033669
31    0.00119024     0.00206662     0.00183894    -0.000384362    0.016821
32    0.00119362     0.00199688     0.00207764    -0.000967559    0.0153211
33    0.00118973     0.00213938     0.00158758    -0.00112929     0.00696814
34    0.00119067     0.00208172     0.00215302    -0.00102219     0.00520418
35    0.00119067     0.00207429     0.00190541    -0.00150133     0.00112288
36    0.00119067     0.00208901     0.00205283    -0.00124033    -0.00055141
37    0.00119067     0.00207204     0.00204936    -0.0013089     -0.00053665
38    0.00119067     0.00207613     0.00193567    -0.00135753    -0.000590226
39    0.00119067     0.00207613     0.00194001    -0.00138467    -0.000697863
40    0.00119067     0.00207613     0.00193999    -0.00138841    -0.00073039
41    0.00119067     0.00207613     0.00193999    -0.00138803    -0.000722316
42    0.00119067     0.00207613     0.00193999    -0.00138803    -0.000721882
43    0.00119067     0.00207613     0.00193999    -0.00138803    -0.000740599
44    0.00119067     0.00207613     0.00193999    -0.00138803    -0.000717697
45    0.00119067     0.00207613     0.00193999    -0.00138803    -0.000721882
46    0.00119067     0.00207613     0.00193999    -0.00138803    -0.000721882
47    0.00119067     0.00207613     0.00193999    -0.00138803    -0.000721882
48    0.00119067     0.00207613     0.00193999    -0.00138803    -0.000721882
49    0.00119067     0.00207613     0.00193999    -0.00138803    -0.000721882
50    0.00119067     0.00207613     0.00193999    -0.00138803    -0.000721882
51    0.00119067     0.00207613     0.00193999    -0.00138803    -0.000721882
52    0.00119067     0.00207613     0.00193999    -0.00138803    -0.000721882
53    0.00119067     0.00207613     0.00193999    -0.00138803    -0.000721882
54    0.00119067     0.00207613     0.00193999    -0.00138803    -0.000721882
55   -0.000962032   -0.000427954   -0.00163172    -0.000564693   -0.00319655
56    0              0              0              0              0
57    0              0              0              0              0
58    0              0              0              0              0
59    0              0              0              0              0
60    0              0              0              0              0

:         19             20             21            22             23      :=
1     0              0              0              0             0
2     0              0              0              0             0
3     0              0              0              0             0
4     0              0              0              0             0
5     0              0              0              0             0
