x [*,*,1]
:     1   2   3   4   5        6              7              8          :=
57    0             0             0             0             0
58    0             0             0             0             0
59    0             0             0             0             0
60    0             0             0             0             0

:         35            36            37             38            39        :=
1     0              0             0             0              0
2     0              0             0             0              0
3     0              0             0             0              0
4     0              0             0             0              0
5     0              0             0             0              0
6    -0.013675      -0.0127938    -0.0144776    -0.010228      -0.0155919
7    -0.013675      -0.0127938    -0.0144776    -0.010228      -0.0155919
8    -0.013675      -0.0127938    -0.0144776    -0.010228      -0.0155919
9    -0.013675      -0.0127938    -0.0144776    -0.010228      -0.0155919
10   -0.013675      -0.0127938    -0.0144776    -0.010228      -0.0155919
11   -0.013675      -0.0127938    -0.0144776    -0.010228      -0.0155919
12   -0.013675      -0.0127938    -0.0144776    -0.010228      -0.0155919
13   -0.013675      -0.0127938    -0.0144776    -0.010228      -0.0155919
14   -0.013675      -0.0127938    -0.0144776    -0.010228      -0.0155919
15   -0.013675      -0.0127938    -0.0144776    -0.010228      -0.0155919
16   -0.013675      -0.0127938    -0.0144776    -0.010228      -0.0155919
17   -0.013675      -0.0127938    -0.0144776    -0.010228      -0.0155919
18   -0.013675      -0.0127938    -0.0144776    -0.010228      -0.0155919
19   -0.013675      -0.0127938    -0.0144776    -0.010228      -0.0155919
20   -0.013675      -0.0127938    -0.0144776    -0.010228      -0.0155919
21   -0.0136737     -0.0127938    -0.0144776    -0.010228      -0.0155919
22   -0.0136726     -0.0127938    -0.0144776    -0.010228      -0.0155919
23   -0.0137193     -0.0127987    -0.0144773    -0.010227      -0.0155919
24   -0.0135971     -0.0128389    -0.01443      -0.0102615     -0.0155917
25   -0.013766      -0.0128962    -0.0144414    -0.010249      -0.015599
26   -0.0136635     -0.0130617    -0.0145567    -0.0101759     -0.0155341
27   -0.0136376     -0.0138107    -0.0143303    -0.0102686     -0.0156346
28   -0.0123854     -0.0140187    -0.0142303    -0.00969281    -0.0158216
29   -0.011345      -0.0132741    -0.0142273    -0.00929247    -0.0155379
30   -0.0091423     -0.0112072    -0.0132527    -0.00904779    -0.0148739
31   -0.00257015    -0.00749449   -0.0119542    -0.00734663    -0.0139697
32   -0.00174868     0.0168234    -0.0111061    -0.00442911    -0.0129899
33   -0.000730702    0.0524488    -0.00189577   -0.00362407    -0.0107139
34   -0.00756985     0.0640018     0.028008     -0.00303753    -0.00346295
35   -0.0112754      0.0100704     0.0484091    -0.00159395    -0.0019159
36   -0.00545578    -0.00561438    0.038839      0.000377401   -0.00197612
37   -0.00315809    -0.00638861    0.0438942     0.00409205    -0.00234671
38   -0.00270074    -0.00748159    0.0351434    -0.00238729    -0.00641563
39   -0.0106244     -0.003415      0.0137962    -0.00356749    -0.00717673
40   -0.0132449      0.00564745   -0.0142863     0.0125768     -0.0105369
41   -0.010297      -0.00121007   -0.0219793     0.0238095     -0.00732254
42   -0.00577129    -0.00542121   -0.0236136     0.0147535     -0.00547468
43   -0.00352809    -0.0131142    -0.0216836    -0.0011939     -0.00347508
44   -0.00498002    -0.017444     -0.01475      -0.00472093    -0.00559548
45   -0.00861439    -0.0159962    -0.0142414    -0.0117831     -0.010164
46   -0.0126447     -0.0129988    -0.0153398    -0.0122459     -0.014645
47   -0.0136701     -0.0128101    -0.0148341    -0.012242      -0.0171343
48   -0.0136814     -0.0127654    -0.0145297    -0.0102701     -0.0163186
49   -0.013675      -0.0127903    -0.014486     -0.0102043     -0.015619
50   -0.013675      -0.0127938    -0.0144776    -0.010228      -0.0155927
51   -0.013675      -0.0127938    -0.0144776    -0.010228      -0.0155919
52   -0.013675      -0.0127938    -0.0144776    -0.010228      -0.0155919
53   -0.013675      -0.0127938    -0.0144776    -0.010228      -0.0155919
54   -0.013675      -0.0127938    -0.0144776    -0.010228      -0.0155919
55   -0.0116898     -0.01035      -0.0121395    -0.00822894    -0.0116062
56    0              0             0             0              0
57    0              0             0             0              0
58    0              0             0             0              0
59    0              0             0             0              0
60    0              0             0             0              0

:         40             41            42             43             44      :=
1     0              0              0             0              0
2     0              0              0             0              0
3     0              0              0             0              0
4     0              0              0             0              0
5     0              0              0             0              0
6    -0.00993479    -0.0159313     -0.00784699   -0.0126417     -0.00362472
7    -0.00993479    -0.0159313     -0.00784699   -0.0126417     -0.00362472
8    -0.00993479    -0.0159313     -0.00784699   -0.0126417     -0.00362472
9    -0.00993479    -0.0159313     -0.00784699   -0.0126417     -0.00362472
10   -0.00993479    -0.0159313     -0.00784699   -0.0126417     -0.00362472
11   -0.00993479    -0.0159313     -0.00784699   -0.0126417     -0.00362472
12   -0.00993479    -0.0159313     -0.00784699   -0.0126417     -0.00362472
13   -0.00993479    -0.0159313     -0.00784699   -0.0126417     -0.00362472
14   -0.00993479    -0.0159313     -0.00784699   -0.0126417     -0.00362472
15   -0.00993479    -0.0159313     -0.00784699   -0.0126417     -0.00362472
16   -0.00993479    -0.0159313     -0.00784699   -0.0126417     -0.00362472
17   -0.00993479    -0.0159313     -0.00784699   -0.0126417     -0.00362472
18   -0.00993479    -0.0159313     -0.00784699   -0.0126417     -0.00362472
19   -0.00993479    -0.0159313     -0.00784699   -0.0126417     -0.00362472
20   -0.00993479    -0.0159313     -0.00784699   -0.0126417     -0.00362472
21   -0.00993479    -0.0159313     -0.00784699   -0.0126417     -0.00362472
22   -0.00993479    -0.0159313     -0.00784699   -0.0126417     -0.00362472
23   -0.00993479    -0.0159313     -0.00784699   -0.0126417     -0.00362472
24   -0.00993479    -0.0159313     -0.00784699   -0.0126417     -0.00362472
25   -0.00993188    -0.0159532     -0.00784854   -0.0126191     -0.00364381
26   -0.00991592    -0.0159509     -0.00779454   -0.0126723     -0.00362159
27   -0.00994673    -0.0159593     -0.00783145   -0.0126543     -0.00362595
28   -0.00986793    -0.0160653     -0.00770012   -0.012724      -0.0035413
29   -0.00959945    -0.0160493     -0.00810869   -0.0124467     -0.00363721
30   -0.00985417    -0.0167034     -0.0076081    -0.0123123     -0.00365111
31   -0.00920906    -0.0157628     -0.00919304   -0.0119859     -0.00289473
32   -0.00756042    -0.0151201     -0.00796497   -0.0119218     -0.00305075
33   -0.00492713    -0.0147062     -0.00728009   -0.0110355     -0.0019237
34   -0.0026851     -0.0116347     -0.00674641   -0.00864412    -0.00229054
35   -0.00205683    -0.00318877     0.00167795   -0.0064643      0.000893862
36   -0.0037955      0.0070305      0.0155845    -0.00211953     0.0112447
37   -0.000918383    0.00471852     0.0777788    -0.000191032    0.0363951
38   -0.00233046    -0.000324782    0.0997577     0.0126271      0.0454896
39   -0.00115905    -0.00968178     0.0905274     0.0283412      0.0614498
40    0.0148175     -0.00818463     0.0716295     0.0285505      0.058387
41    0.00506036    -0.0102748      0.0151966     0.0158886      0.070521
42   -0.00087971    -0.00789272    -0.00412785   -0.00428748     0.0482393
43   -0.003143      -0.00349115    -0.00565862   -0.00685046     0.0542484
44   -0.00207305    -0.00379739    -0.00819549   -0.00536762     0.0275831
45   -0.00567609    -0.00877557    -0.0155842    -0.00666031     0.000475314
46   -0.00575828    -0.0105729     -0.0133442    -0.0105681     -0.00376109
47   -0.00639859    -0.0150815     -0.0104472    -0.0123529     -0.00658755
48   -0.00918666    -0.0161846     -0.00770997   -0.0130714     -0.00532666
49   -0.0100234     -0.0157507     -0.00799569   -0.0128987     -0.00372533
50   -0.00990957    -0.0160173     -0.00800233   -0.012723      -0.00400376
51   -0.00993168    -0.0159608     -0.00782648   -0.012603      -0.0036643
52   -0.00992291    -0.0159329     -0.00788461   -0.0127208     -0.0035887
53   -0.00993065    -0.0159418     -0.00784288   -0.0126378     -0.00362568
54   -0.00993479    -0.0159313     -0.00784699   -0.0126417     -0.00362556
55   -0.00874618    -0.0125832     -0.00571499   -0.00968094    -0.00321218
56    0              0              0             0              0
57    0              0              0             0              0
58    0              0              0             0              0
59    0              0              0             0              0
60    0              0              0             0              0

:         45             46             47            48            49       :=
1     0              0              0              0             0
2     0              0              0              0             0
3     0              0              0              0             0
4     0              0              0              0             0
5     0              0              0              0             0
6    -0.00915783    -0.00619449    -0.00879755    -0.00752095   -0.0178916
7    -0.00915783    -0.00619449    -0.00879755    -0.00752095   -0.0178916
8    -0.00915783    -0.00619449    -0.00879755    -0.00752095   -0.0178916
9    -0.00915783    -0.00619449    -0.00879755    -0.00752095   -0.0178916
10   -0.00915783    -0.00619449    -0.00879755    -0.00752095   -0.0178916
11   -0.00915783    -0.00619449    -0.00879755    -0.00752095   -0.0178916
12   -0.00915783    -0.00619449    -0.00879755    -0.00752095   -0.0178916
13   -0.00915783    -0.00619449    -0.00879755    -0.00752095   -0.0178916
14   -0.00915783    -0.00619449    -0.00879755    -0.00752095   -0.0178916
15   -0.00915783    -0.00619449    -0.00879755    -0.00752095   -0.0178916
16   -0.00915783    -0.00619449    -0.00879755    -0.00752095   -0.0178916
17   -0.00915783    -0.00619449    -0.00879755    -0.00752095   -0.0178916
18   -0.00915783    -0.00619449    -0.00879755    -0.00752095   -0.0178916
19   -0.00915783    -0.00619449    -0.00879755    -0.00752095   -0.0178916
20   -0.00915783    -0.00619449    -0.00879755    -0.00752095   -0.0178916
21   -0.00915783    -0.00619449    -0.00879755    -0.00752095   -0.0178916
22   -0.00915783    -0.00619449    -0.00879755    -0.00752095   -0.0178916
23   -0.00915783    -0.00619449    -0.00879755    -0.00752095   -0.0178916
24   -0.00915783    -0.00619449    -0.00879755    -0.00752095   -0.0178916
25   -0.00915783    -0.00619449    -0.00879755    -0.00752095   -0.0178916
26   -0.00915783    -0.00619449    -0.00879755    -0.00752095   -0.0178916
27   -0.0091576     -0.00619385    -0.00879755    -0.00752095   -0.0178916
28   -0.00920236    -0.00620939    -0.00879577    -0.00751945   -0.0178916
29   -0.00913527    -0.00621379    -0.00877865    -0.00754962   -0.0178916
30   -0.00951185    -0.00623904    -0.00882303    -0.00753086   -0.0178916
31   -0.00989797    -0.00624447    -0.00894651    -0.00749178   -0.017891
32   -0.00954767    -0.00657365    -0.00902258    -0.00756286   -0.0179258
33   -0.00917611    -0.0069175     -0.00940089    -0.00767971   -0.0178724
34   -0.00950537    -0.00551539    -0.0101958     -0.00774652   -0.0178851
35   -0.00756566    -0.00599918    -0.0103041     -0.00808882   -0.018083
36   -0.00680758    -0.00450475    -0.0111325     -0.00920386   -0.0171945
37   -0.00225341    -0.000421445   -0.0101376     -0.00794489   -0.0184589
38    0.00941978     0.020201      -0.00749217    -0.00456658   -0.0193242
39    0.0274161      0.0219587     -0.00259233    -0.00518002   -0.0168796
40    0.0430668      0.0686758     -0.000819698   -0.00191521   -0.0135801
41   -8.14045e-05    0.0646295      0.0499862      0.0208314    -0.00918736
42   -0.000399441    0.0332698      0.0516593      0.0244519    -0.00390039
43   -0.000840949    0.00215831     0.0730929      0.038487     -0.00175171
44   -0.00126317     0.00897045     0.0057446      0.0216972    -0.00177676
45   -0.000376753    0.00884292    -0.0059164      0.0129324    -0.0046582
46   -0.00178663    -0.00119251    -0.00755181     0.00657749   -0.00970179
47   -0.00372143    -0.00525974    -0.00738002    -0.00126459   -0.0134955
48   -0.00627958    -0.00560127    -0.00737968    -0.00585743   -0.0182677
49   -0.00836915    -0.00612454    -0.00799409    -0.00824341   -0.0176111
50   -0.00858789    -0.00674786    -0.00881218    -0.00796089   -0.0183853
51   -0.00904791    -0.00630743    -0.00874567    -0.0070855    -0.0177859
52   -0.00917411    -0.00632035    -0.00867824    -0.00784123   -0.0179239
53   -0.00909899    -0.00611315    -0.00885083    -0.00769399   -0.0178985
54   -0.0091545     -0.00625995    -0.00877164    -0.00748316   -0.0179578
55   -0.0077889     -0.00577129    -0.0084216     -0.00785844   -0.0143433
56    0              0              0              0             0
57    0              0              0              0             0
58    0              0              0              0             0
59    0              0              0              0             0
60    0              0              0              0             0

:        50             51            52             53            54        :=
1     0             0              0             0              0
2     0             0              0             0              0
3     0             0              0             0              0
4     0             0              0             0              0
5     0             0              0             0              0
6    -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
7    -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
8    -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
9    -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
10   -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
11   -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
12   -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
13   -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
14   -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
15   -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
16   -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
17   -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
18   -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
19   -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
20   -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
21   -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
22   -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
23   -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
24   -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
25   -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
26   -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
27   -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
28   -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
29   -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
30   -0.00376262   -0.0140633     -0.0121314    -0.00813402    -0.0172133
31   -0.00376343   -0.014063      -0.0121314    -0.00813402    -0.0172133
32   -0.00377794   -0.0140797     -0.0121312    -0.00813402    -0.0172133
33   -0.00376842   -0.0140883     -0.0121177    -0.00814189    -0.0172133
34   -0.00394924   -0.0141452     -0.0121181    -0.00814015    -0.0172133
35   -0.00384208   -0.0143687     -0.0121499    -0.0081331     -0.0172133
36   -0.00492478   -0.014569      -0.0122071    -0.00817775    -0.0172128
37   -0.00448194   -0.0156001     -0.0121905    -0.00832508    -0.0172076
38   -0.00444593   -0.0158138     -0.0124576    -0.00847167    -0.0172388
39   -0.00326844   -0.0171631     -0.0131144    -0.00843223    -0.0175408
40   -0.00393181   -0.0159011     -0.013799     -0.00941683    -0.0181643
41    0.00432451   -0.0138283     -0.0123758    -0.0100718     -0.0188998
42    0.0227564    -0.0083662     -0.0110125    -0.0105335     -0.0203746
43    0.0612707    -0.00359481    -0.00569752   -0.00830925    -0.0219849
44    0.0601069     0.0104451      0.00164783   -0.00404927    -0.0209254
45    0.0373919     0.0103084      0.00839756   -0.000641359   -0.0146043
46    0.0400728     0.0123202     -0.00234489    0.0128658     -0.0107545
47    0.0164839    -0.000936899   -0.00918507   -0.000231817   -0.0106791
48    0.0209738    -0.0109777     -0.0108662    -0.00631308    -0.012892
49    0.00797205   -0.0132565     -0.0113903    -0.0101024     -0.0129516
50   -0.00313732   -0.0132892     -0.0118846    -0.00895349    -0.0153066
51   -0.00367601   -0.0133842     -0.0124016    -0.00820306    -0.0164104
52   -0.00346927   -0.0138228     -0.0122555    -0.00802747    -0.0169681
53   -0.00381569   -0.0140836     -0.01211      -0.00831066    -0.0170167
54   -0.00379975   -0.0140114     -0.0122535    -0.00801598    -0.0173004
55   -0.00416118   -0.0120167     -0.0109756    -0.00853129    -0.0172827
56    0             0              0             0              0
57    0             0              0             0              0
58    0             0              0             0              0
59    0             0              0             0              0
60    0             0              0             0              0

:        55      56  57  58  59  60    :=
1     0           0   0   0   0   0
2     0           0   0   0   0   0
3     0           0   0   0   0   0
4     0           0   0   0   0   0
5     0           0   0   0   0   0
6    -0.023792    0   0   0   0   0
7    -0.023792    0   0   0   0   0
8    -0.023792    0   0   0   0   0
9    -0.023792    0   0   0   0   0
10   -0.023792    0   0   0   0   0
11   -0.023792    0   0   0   0   0
12   -0.023792    0   0   0   0   0
13   -0.023792    0   0   0   0   0
14   -0.023792    0   0   0   0   0
15   -0.023792    0   0   0   0   0
16   -0.023792    0   0   0   0   0
17   -0.023792    0   0   0   0   0
18   -0.023792    0   0   0   0   0
19   -0.023792    0   0   0   0   0
20   -0.023792    0   0   0   0   0
21   -0.023792    0   0   0   0   0
22   -0.023792    0   0   0   0   0
23   -0.023792    0   0   0   0   0
24   -0.023792    0   0   0   0   0
25   -0.023792    0   0   0   0   0
26   -0.023792    0   0   0   0   0
27   -0.023792    0   0   0   0   0
28   -0.023792    0   0   0   0   0
29   -0.023792    0   0   0   0   0
30   -0.023792    0   0   0   0   0
31   -0.023792    0   0   0   0   0
32   -0.023792    0   0   0   0   0
33   -0.023792    0   0   0   0   0
34   -0.023792    0   0   0   0   0
35   -0.023792    0   0   0   0   0
36   -0.023792    0   0   0   0   0
37   -0.023792    0   0   0   0   0
38   -0.0237956   0   0   0   0   0
39   -0.0238308   0   0   0   0   0
40   -0.0239438   0   0   0   0   0
41   -0.0243748   0   0   0   0   0
42   -0.0258995   0   0   0   0   0
43   -0.0275229   0   0   0   0   0
44   -0.0298759   0   0   0   0   0
45   -0.0304462   0   0   0   0   0
46   -0.0277088   0   0   0   0   0
47   -0.0249103   0   0   0   0   0
48   -0.0235317   0   0   0   0   0
49   -0.0238761   0   0   0   0   0
50   -0.0242655   0   0   0   0   0
51   -0.0243294   0   0   0   0   0
52   -0.0239346   0   0   0   0   0
53   -0.0239289   0   0   0   0   0
54   -0.0237848   0   0   0   0   0
55   -0.0128428   0   0   0   0   0
56    0           0   0   0   0   0
57    0           0   0   0   0   0
58    0           0   0   0   0   0
59    0           0   0   0   0   0
60    0           0   0   0   0   0

 [*,*,8]
:    1   2   3   4   5        6             7              8          :=
1    0   0   0   0   0    0             0              0
2    0   0   0   0   0    0             0              0
3    0   0   0   0   0    0             0              0
4    0   0   0   0   0    0             0              0
5    0   0   0   0   0    0             0              0
6    0   0   0   0   0   -0.0117854     0.00295555     0.00208061
7    0   0   0   0   0   -0.0117854     0.00297968     0.00209127
8    0   0   0   0   0   -0.0117854     0.0029328      0.00199
9    0   0   0   0   0   -0.0117856     0.00286308     0.00176835
10   0   0   0   0   0   -0.0117843     0.00308178     0.00187905
11   0   0   0   0   0   -0.0117862     0.00315215     0.00299514
12   0   0   0   0   0   -0.011788      0.00189328    -4.73734e-05
13   0   0   0   0   0   -0.011883      0.00185424     0.0082892
14   0   0   0   0   0   -0.0116623    -0.00136466     0.011756
15   0   0   0   0   0   -0.0117343    -0.00340904     0.00152941
16   0   0   0   0   0   -0.0147013    -0.00833156    -0.00195441
17   0   0   0   0   0   -0.011396     -0.00575928    -0.00367299
18   0   0   0   0   0   -0.00943736   -0.000837785   -0.00233318
19   0   0   0   0   0   -0.00934642    0.00994893    -0.000629033
20   0   0   0   0   0   -0.0105876     0.0160604      0.0164975
21   0   0   0   0   0   -0.0115489     0.00385532     0.00774592
22   0   0   0   0   0   -0.0117699     0.00280436     0.00317958
23   0   0   0   0   0   -0.0117851     0.00300968     0.00321221
24   0   0   0   0   0   -0.0117842     0.00283816     0.00194192
25   0   0   0   0   0   -0.0117856     0.00298314     0.00195681
26   0   0   0   0   0   -0.0117854     0.00295474     0.00205904
27   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
28   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
29   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
30   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
31   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
32   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
33   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
34   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
35   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
36   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
37   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
38   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
39   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
40   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
41   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
42   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
43   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
44   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
45   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
46   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
47   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
48   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
49   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
50   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
51   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
52   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
53   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
54   0   0   0   0   0   -0.0117854     0.00295555     0.00203847
55   0   0   0   0   0   -0.00639654    0.0681951      0.0641712
56   0   0   0   0   0    0             0              0
57   0   0   0   0   0    0             0              0
58   0   0   0   0   0    0             0              0
59   0   0   0   0   0    0             0              0
60   0   0   0   0   0    0             0              0

:         9              10             11             12             13     :=
1     0              0              0              0              0
2     0              0              0              0              0
3     0              0              0              0              0
4     0              0              0              0              0
5     0              0              0              0              0
6     0.00011348     0.00360792     0.000403693    0.000370302    0.00268974
7    -4.35374e-05    0.00393963     0.000547519    0.000615425    0.00277918
8     0.00043563     0.00341206    -6.75938e-05   -0.000569273    0.00254351
9    -0.000129699    0.00613565    -0.000698559   -0.00101065     0.00263101
10    0.00236644     0.00607249    -0.00155696    -0.0027563     -0.000791206
11    0.00560286     0.00283799    -0.00368935    -0.0073179     -0.00035317
12    0.00257277    -0.000679717   -0.00875443    -0.00931803    -0.00080463
13    0.00602143    -0.0024511     -0.0110171     -0.013691      -0.00552156
14   -0.00243795    -0.00564658    -0.0117666     -0.00864543    -0.00674987
15   -0.00687037    -0.00693609    -0.00758623    -0.00458271    -0.0104309
16   -0.00969978    -0.00197335    -0.00311139     0.00308285    -0.00173701
17   -0.00299998     0.0138291      0.0111312      0.0420557      0.0064692
18   -9.37188e-05    0.0218932      0.0255426      0.0489947      0.0317912
19   -0.00114665     0.0161124      0.00817549     0.0431098      0.0397202
20    0.00823934     0.012033       0.00735506     0.0264398      0.0337697
21    0.00510274     0.0058379      0.00572886     0.0188269      0.0254208
22    0.00226089     0.00547105     0.00284887     0.00702842     0.00991403
23    0.00180119     0.00461939     0.00235199     0.00574546     0.00998154
24    0.000402958    0.00479896     0.00106955     0.0030117      0.00510367
25    0.000160819    0.00383724     0.000545423    0.00115562     0.00352262
26    0.000230152    0.00403173     0.000906283    0.00105053     0.00254709
27    0.000204729    0.00402593     0.000874293    0.00112593     0.00283767
28    0.000204729    0.00402593     0.000874127    0.0011389      0.00257492
29    0.000204729    0.00402593     0.000874127    0.0011389      0.00258012
30    0.000204729    0.00402593     0.000874127    0.0011389      0.00257619
31    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
32    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
33    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
34    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
35    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
36    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
37    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
38    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
39    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
40    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
41    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
42    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
43    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
44    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
45    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
46    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
47    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
48    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
49    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
50    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
51    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
52    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
53    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
54    0.000204729    0.00402593     0.000874127    0.0011389      0.00257667
55    0.0424628      0.041233       0.0390684      0.0393955      0.0394515
56    0              0              0              0              0
57    0              0              0              0              0
58    0              0              0              0              0
59    0              0              0              0              0
60    0              0              0              0              0

:         14             15             16            17             18      :=
1     0              0              0              0             0
2     0              0              0              0             0
3     0              0              0              0             0
4     0              0              0              0             0
5     0              0              0              0             0
6     0.00125305    -0.00067084    -0.000501839    0.0143198     0.0271477
7     0.00144702    -0.000676781   -0.000504047    0.0143198     0.0271477
8     0.0023591     -0.000527239   -0.000498929    0.0143198     0.0271477
9     0.00494537    -0.000359501   -0.000478498    0.0143198     0.0271477
10    0.00976261     0.000751796   -0.000466851    0.0143144     0.0271479
11    0.0189649      0.00891582    -0.000293855    0.0145444     0.0271326
12    0.0257486      0.0163289      0.00403076     0.0149689     0.0271363
13    0.0286319      0.0261976      0.0134141      0.0164606     0.0273439
14    0.0192255      0.036567       0.0239766      0.0221297     0.0279796
15   -0.00050557     0.0409814      0.036327       0.0311643     0.0292566
16   -0.00568886     0.00410301     0.0454367      0.0470561     0.0337905
17   -0.00692174    -0.00244481     0.0571246      0.0594399     0.0415885
18   -0.00575715    -0.0105802      0.0408662      0.0702087     0.0486987
19   -0.0002503     -0.00902692    -0.00133394     0.0736003     0.0632597
20    0.00427749    -0.0070122     -0.00581509     0.0524386     0.058474
21    0.0136136     -0.000133657   -0.00813588     0.00504209    0.0529742
22    0.012596       0.00985031    -0.00271896    -0.00214314    0.0124384
23    0.0120334      0.0180967     -0.000797598   -0.00547954   -0.000472822
24    0.0033809      0.00877397     0.0040071     -0.00473338   -0.00352608
25    0.00144052     0.00483201     0.0148698      0.00839143   -0.0025234
26    0.00184707    -0.00069214     0.012957       0.00949418   -0.00197828
27    0.00174262    -1.70307e-05    0.00907238     0.0189926    -0.000584616
28    0.00118465    -0.000571832    0.00561229     0.025962      0.0113043
29    0.000860482   -0.000522922    0.0027935      0.0231842     0.0355348
30    0.00113397    -0.000531882   -6.16024e-05    0.0227917     0.0425481
31    0.00107884    -0.000659821   -0.000339539    0.021183      0.0367914
32    0.001076      -0.000647981   -0.000394912    0.0175836     0.0337882
33    0.00107624    -0.000704363   -0.00050624     0.0141559     0.0300589
34    0.00106714    -0.000665281   -0.000428602    0.0147782     0.0281135
35    0.00106795    -0.000665014   -0.000483094    0.0144581     0.0275444
36    0.00106795    -0.000670356   -0.000504075    0.0145012     0.0277543
37    0.00106795    -0.000670369   -0.00050184     0.0142424     0.0271612
38    0.00106795    -0.000670369   -0.000501873    0.0143254     0.0269648
39    0.00106795    -0.000670369   -0.000501873    0.0143198     0.0272159
40    0.00106795    -0.000670369   -0.000501873    0.0143198     0.0271475
41    0.00106795    -0.000670369   -0.000501873    0.0143198     0.027149
42    0.00106795    -0.000670369   -0.000501873    0.0143198     0.0271478
43    0.00106795    -0.000670369   -0.000501873    0.0143198     0.0271477
44    0.00106795    -0.000670369   -0.000501873    0.0143198     0.0271477
45    0.00106795    -0.000670369   -0.000501873    0.0143198     0.0271477
46    0.00106795    -0.000670369   -0.000501873    0.0143198     0.0271477
47    0.00106795    -0.000670369   -0.000501873    0.0143198     0.0271477
