x [*,*,1]
:     1   2   3   4   5        6              7              8          :=
14    0.0249457      0.0255079      0.0161108      0.0172446      0.00631044
15    0.0249457      0.0255079      0.0161108      0.0172446      0.00631044
16    0.0249457      0.0255079      0.0161108      0.0172446      0.00631044
17    0.0249457      0.0255079      0.0161108      0.0172446      0.00631044
18    0.0249457      0.0255079      0.0161108      0.0172446      0.00631044
19    0.0249457      0.0255079      0.0161108      0.0172446      0.00631044
20    0.0249457      0.0255079      0.0161108      0.0172446      0.00631044
21    0.0249457      0.0255079      0.0161108      0.0172446      0.00631044
22    0.0249457      0.0255079      0.0161108      0.0172446      0.00631044
23    0.0249457      0.0255079      0.0161108      0.0172446      0.00631044
24    0.0249682      0.0255123      0.0161108      0.0172446      0.00631044
25    0.0251195      0.0254355      0.0161121      0.017246       0.00628109
26    0.0253353      0.025979       0.0158841      0.0172227      0.00585041
27    0.026552       0.0251179      0.016384       0.017155       0.00636565
28    0.0246671      0.0284825      0.0172535      0.0172204      0.00626536
29    0.028435       0.028645       0.0191636      0.0191749      0.00657048
30    0.0308383      0.032626       0.0214128      0.0190151      0.0100456
31    0.0307981      0.0314865      0.0326277      0.0228773      0.0101519
32    0.0637867      0.0440158      0.0282559      0.0220458      0.0107136
33    0.0573081      0.0660327      0.0438922      0.0250211      0.0255173
34    0.0634286      0.0648528      0.0601174      0.0383418      0.0239554
35    0.0856553      0.0711087      0.0371836      0.0354316      0.0408811
36    0.0690675      0.0536853      0.0254766      0.0118041      0.0483345
37    0.0281744      0.0365239     -0.00223556     0.0126158      0.022747
38    0.00448001     0.0108523     -0.00943984    -0.00530708    -0.00229121
39    0.0077763      0.00129569    -0.0188507     -0.00626003    -0.00443241
40   -0.000883396   -0.00674029    -0.0124762     -2.06596e-05   -0.00869439
41   -0.00313605    -0.0097521     -0.00794072     0.0131343      0.0012806
42   -0.0115851     -0.0162499      0.000449844   -0.000417265   -0.00633866
43   -0.0128367     -0.0110692      0.0256479     -0.000901525   -0.0069107
44   -0.0123296     -0.00668936     0.0253088      0.0107507     -0.00197237
45   -0.0034009     -0.000903862    0.0135075      0.0101579      0.000752992
46    0.0114211      0.0126389      0.0117515      0.00519717     0.0157806
47    0.02138        0.020948       0.0129729      0.0154945      0.00449825
48    0.0231215      0.0245359      0.0140122      0.014263       0.0075688
49    0.0246038      0.0248109      0.0164286      0.0160696      0.00533282
50    0.0247614      0.0250175      0.015834       0.0171296      0.00591216
51    0.0247699      0.0252282      0.0162486      0.0171027      0.0062123
52    0.0249518      0.0254892      0.0161243      0.0173345      0.00627901
53    0.0249457      0.0255079      0.0161108      0.0172446      0.00615012
54    0.0249457      0.0255079      0.0161108      0.0172446      0.00632319
55    0.0353496      0.0324475      0.0229796      0.0257155      0.0173072
56    0              0              0              0              0
57    0              0              0              0              0
58    0              0              0              0              0
59    0              0              0              0              0
60    0              0              0              0              0

:         45            46             47             48             49      :=
1     0              0             0              0              0
2     0              0             0              0              0
3     0              0             0              0              0
4     0              0             0              0              0
5     0              0             0              0              0
6     0.0144482      0.0116199     0.0181283      0.0145455      0.0217445
7     0.0144482      0.0116199     0.0181283      0.0145455      0.0217445
8     0.0144482      0.0116199     0.0181283      0.0145455      0.0217445
9     0.0144482      0.0116199     0.0181283      0.0145455      0.0217445
10    0.0144482      0.0116199     0.0181283      0.0145455      0.0217445
11    0.0144482      0.0116199     0.0181283      0.0145455      0.0217445
12    0.0144482      0.0116199     0.0181283      0.0145455      0.0217445
13    0.0144482      0.0116199     0.0181283      0.0145455      0.0217445
14    0.0144482      0.0116199     0.0181283      0.0145455      0.0217445
15    0.0144482      0.0116199     0.0181283      0.0145455      0.0217445
16    0.0144482      0.0116199     0.0181283      0.0145455      0.0217445
17    0.0144482      0.0116199     0.0181283      0.0145455      0.0217445
18    0.0144482      0.0116199     0.0181283      0.0145455      0.0217445
19    0.0144482      0.0116199     0.0181283      0.0145455      0.0217445
20    0.0144482      0.0116199     0.0181283      0.0145455      0.0217445
21    0.0144482      0.0116199     0.0181283      0.0145455      0.0217445
22    0.0144482      0.0116199     0.0181283      0.0145455      0.0217445
23    0.0144482      0.0116199     0.0181283      0.0145455      0.0217445
24    0.0144482      0.0116199     0.0181283      0.0145455      0.0217445
25    0.0143855      0.0116659     0.0181191      0.0145505      0.0217445
26    0.01445        0.0117928     0.0181367      0.0145228      0.0217445
27    0.0144534      0.0117736     0.0185079      0.0145468      0.0217445
28    0.014695       0.0118684     0.0179146      0.0146977      0.0216082
29    0.0149169      0.0119466     0.0184798      0.0144463      0.0220779
30    0.0164968      0.0124758     0.018444       0.0153111      0.0219379
31    0.0226277      0.0177842     0.0209607      0.0146995      0.0231259
32    0.0318058      0.0215366     0.021196       0.0214047      0.0240968
33    0.0459414      0.0317753     0.0301458      0.027695       0.0290227
34    0.0462053      0.0476026     0.0426901      0.0342113      0.0334139
35    0.0609494      0.05635       0.0657875      0.050691       0.0471495
36    0.0837228      0.0764979     0.0658173      0.0973764      0.0648285
37    0.0787255      0.102368      0.0989603      0.101801       0.101938
38    0.0403476      0.0994483     0.124749       0.112471       0.100616
39    0.00772613     0.0820908     0.114167       0.127071       0.117495
40   -0.0108811      0.0169007     0.0801533      0.102005       0.104992
41   -0.0123647     -0.0088889     0.0252563      0.060208       0.0697395
42   -0.0103719     -0.0123395    -0.00605669    -0.00132947     0.0366295
43   -0.00325965    -0.0110571    -0.0118213     -0.00879726     0.00508496
44    0.00194246    -0.0113755    -0.0137328     -0.0165418     -0.0112022
45    0.000508589   -0.006138     -0.0149273     -0.0156317     -0.00437587
46    0.00478404    -0.00682454   -0.0113885     -0.015557      -0.00480998
47    0.00254581    -0.00509809   -0.00761871    -0.0077717     -0.0034185
48    0.0102888     -0.00168108   -0.0035474     -0.00444267    -0.000406536
49    0.0138424      0.00269272    0.000346745   -0.000789372    0.0156336
50    0.0143727      0.00679426    0.00950565     0.00459381     0.0180327
51    0.013599       0.00988883    0.0148533      0.0118182      0.020053
52    0.0145765      0.0105179     0.0163239      0.0126771      0.0221001
53    0.0145675      0.011155      0.0175464      0.0142343      0.0211713
54    0.0144644      0.0116816     0.0178644      0.0149375      0.0222567
55    0.0295798      0.0290658     0.0391087      0.0347994      0.0417964
56    0              0             0              0              0
57    0              0             0              0              0
58    0              0             0              0              0
59    0              0             0              0              0
60    0              0             0              0              0

:        50           51          52          53            54         :=
1     0            0           0           0            0
2     0            0           0           0            0
3     0            0           0           0            0
4     0            0           0           0            0
5     0            0           0           0            0
6     0.0106029    0.0260889   0.0228854   0.0151357   -0.00126491
7     0.0106029    0.0260889   0.0228854   0.0151357   -0.00126491
8     0.0106029    0.0260889   0.0228854   0.0151357   -0.00126491
9     0.0106029    0.0260889   0.0228854   0.0151357   -0.00126491
10    0.0106029    0.0260889   0.0228854   0.0151357   -0.00126491
11    0.0106029    0.0260889   0.0228854   0.0151357   -0.00126491
12    0.0106029    0.0260889   0.0228854   0.0151357   -0.00126491
13    0.0106029    0.0260889   0.0228854   0.0151357   -0.00126491
14    0.0106029    0.0260889   0.0228854   0.0151357   -0.00126491
15    0.0106029    0.0260889   0.0228854   0.0151357   -0.00126491
16    0.0106029    0.0260889   0.0228854   0.0151357   -0.00126491
17    0.0106029    0.0260889   0.0228854   0.0151357   -0.00126491
18    0.0106029    0.0260889   0.0228854   0.0151357   -0.00126491
19    0.0106029    0.0260889   0.0228854   0.0151357   -0.00126491
20    0.0106029    0.0260889   0.0228854   0.0151357   -0.00126491
21    0.0106029    0.0260889   0.0228854   0.0151357   -0.00126491
22    0.0106029    0.0260889   0.0228854   0.0151357   -0.00126491
23    0.0106029    0.0260889   0.0228854   0.0151357   -0.00126491
24    0.0106029    0.0260889   0.0228854   0.0151357   -0.00126491
25    0.0106029    0.0260889   0.0228854   0.0151357   -0.00126491
26    0.0106029    0.0260889   0.0228854   0.0151357   -0.00126491
27    0.0106029    0.0260889   0.0228854   0.0151357   -0.00126491
28    0.0106029    0.0260889   0.0228854   0.0151357   -0.00126491
29    0.0105765    0.0260889   0.0228854   0.0151357   -0.00126491
30    0.0109342    0.0260863   0.0228874   0.0151357   -0.00126491
31    0.0103656    0.0262195   0.0228158   0.0151357   -0.00126491
32    0.0101718    0.0263711   0.0230211   0.0151357   -0.00126491
33    0.0123373    0.0266298   0.0230246   0.0151355   -0.00126491
34    0.0154648    0.0274299   0.0228645   0.0150364   -0.00126501
35    0.0222128    0.0303158   0.0241614   0.0159263   -0.00128824
36    0.0297614    0.0328149   0.0251699   0.0175999   -0.0011083
37    0.0522223    0.0429692   0.0295443   0.0198287   -0.000947529
38    0.0677546    0.063639    0.0357002   0.0235905   -0.000241907
39    0.100197     0.087087    0.0469157   0.0397344    0.00823911
40    0.106479     0.107746    0.075056    0.0560336    0.0282506
41    0.118634     0.122735    0.0946678   0.0796782    0.0490006
42    0.0748094    0.142647    0.105573    0.110469     0.0832169
43    0.0444954    0.112829    0.129094    0.126386     0.10594
44    0.0058961    0.113862    0.149529    0.148139     0.104948
45   -0.00451164   0.0590081   0.146532    0.148646     0.102291
46   -0.00474683   0.0326816   0.1242      0.139131     0.0992336
47   -0.00368533   0.0257671   0.111322    0.107857     0.074258
48   -0.00260416   0.0302489   0.0801736   0.0916234    0.0501566
49    0.00111058   0.0180009   0.0571078   0.0691042    0.0252781
50    0.00698648   0.0203869   0.0345251   0.0452435    0.0179369
51    0.00870843   0.028563    0.0320721   0.0262743    0.000884552
52    0.0113889    0.0259417   0.0258429   0.0186016   -0.000800213
53    0.0112359    0.026274    0.0235588   0.0168663   -0.00104332
54    0.0105877    0.0268516   0.0231429   0.015279    -0.00120686
55    0.03314      0.045861    0.0474027   0.0424211    0.00169514
56    0            0           0           0            0
57    0            0           0           0            0
58    0            0           0           0            0
59    0            0           0           0            0
60    0            0           0           0            0

:         55       56  57  58  59  60    :=
1     0             0   0   0   0   0
2     0             0   0   0   0   0
3     0             0   0   0   0   0
4     0             0   0   0   0   0
5     0             0   0   0   0   0
6    -0.00240058    0   0   0   0   0
7    -0.00240058    0   0   0   0   0
8    -0.00240058    0   0   0   0   0
9    -0.00240058    0   0   0   0   0
10   -0.00240058    0   0   0   0   0
11   -0.00240058    0   0   0   0   0
12   -0.00240058    0   0   0   0   0
13   -0.00240058    0   0   0   0   0
14   -0.00240058    0   0   0   0   0
15   -0.00240058    0   0   0   0   0
16   -0.00240058    0   0   0   0   0
17   -0.00240058    0   0   0   0   0
18   -0.00240058    0   0   0   0   0
19   -0.00240058    0   0   0   0   0
20   -0.00240058    0   0   0   0   0
21   -0.00240058    0   0   0   0   0
22   -0.00240058    0   0   0   0   0
23   -0.00240058    0   0   0   0   0
24   -0.00240058    0   0   0   0   0
25   -0.00240058    0   0   0   0   0
26   -0.00240058    0   0   0   0   0
27   -0.00240058    0   0   0   0   0
28   -0.00240058    0   0   0   0   0
29   -0.00240058    0   0   0   0   0
30   -0.00240058    0   0   0   0   0
31   -0.00240058    0   0   0   0   0
32   -0.00240058    0   0   0   0   0
33   -0.00240058    0   0   0   0   0
34   -0.00240068    0   0   0   0   0
35   -0.00239569    0   0   0   0   0
36   -0.00237317    0   0   0   0   0
37   -0.00234523    0   0   0   0   0
38   -0.00218525    0   0   0   0   0
39   -0.00154752    0   0   0   0   0
40   -0.000138763   0   0   0   0   0
41    0.0155317     0   0   0   0   0
42    0.0451489     0   0   0   0   0
43    0.0708022     0   0   0   0   0
44    0.0840163     0   0   0   0   0
45    0.0790471     0   0   0   0   0
46    0.0640206     0   0   0   0   0
47    0.0561436     0   0   0   0   0
48    0.0321509     0   0   0   0   0
49    0.00974003    0   0   0   0   0
50   -0.000793118   0   0   0   0   0
51   -0.0016358     0   0   0   0   0
52   -0.00214917    0   0   0   0   0
53   -0.00235407    0   0   0   0   0
54   -0.00238677    0   0   0   0   0
55   -0.0036735     0   0   0   0   0
56    0             0   0   0   0   0
57    0             0   0   0   0   0
58    0             0   0   0   0   0
59    0             0   0   0   0   0
60    0             0   0   0   0   0

 [*,*,14]
:    1   2   3   4   5        6             7             8             9    :=
1    0   0   0   0   0    0             0             0             0
2    0   0   0   0   0    0             0             0             0
3    0   0   0   0   0    0             0             0             0
4    0   0   0   0   0    0             0             0             0
5    0   0   0   0   0    0             0             0             0
6    0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
7    0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
8    0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
9    0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
10   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031051
11   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.0310662
12   0   0   0   0   0    0.0783552     0.0749472     0.0423393     0.0308418
13   0   0   0   0   0    0.0783552     0.0749472     0.0423153     0.0306758
14   0   0   0   0   0    0.0783739     0.0750024     0.0420701     0.0289816
15   0   0   0   0   0    0.0777787     0.073531      0.0394543     0.0150216
16   0   0   0   0   0    0.0607858     0.0554774     0.0186375    -0.00626293
17   0   0   0   0   0   -0.00413693   -0.012474     -0.0218994    -0.0341811
18   0   0   0   0   0   -0.0219172    -0.037982     -0.0459618    -0.0445027
19   0   0   0   0   0   -0.00648735   -0.0187422    -0.0277937    -0.010656
20   0   0   0   0   0    0.0519418     0.0420707     0.0191295     0.0450983
21   0   0   0   0   0    0.0811862     0.0736686     0.0480829     0.047317
22   0   0   0   0   0    0.0783466     0.0745297     0.0423336     0.0320834
23   0   0   0   0   0    0.078306      0.0751949     0.042338      0.0316994
24   0   0   0   0   0    0.0783552     0.0749472     0.0423252     0.0311266
25   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.0310433
26   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
27   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
28   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
29   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
30   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
31   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
32   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
33   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
34   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
35   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
36   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
37   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
38   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
39   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
40   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
41   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
42   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
43   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
44   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
45   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
46   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
47   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
48   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
49   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
50   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
51   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
52   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
53   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
54   0   0   0   0   0    0.0783552     0.0749472     0.0423251     0.031049
55   0   0   0   0   0    0.0347616     0.00839348    0.00937807    0.00513229
56   0   0   0   0   0    0             0             0             0
57   0   0   0   0   0    0             0             0             0
58   0   0   0   0   0    0             0             0             0
59   0   0   0   0   0    0             0             0             0
60   0   0   0   0   0    0             0             0             0

:         10             11             12            13            14       :=
1     0              0              0              0             0
2     0              0              0              0             0
3     0              0              0              0             0
4     0              0              0              0             0
5     0              0              0              0             0
6     0.0270774      0.0206823      0.0162814      0.0155908     0.0231202
7     0.0270774      0.0206823      0.0162814      0.0155976     0.0228336
8     0.0270774      0.0206134      0.0156707      0.0151132     0.0227558
9     0.0270939      0.0202783      0.0140915      0.0121259     0.0205067
10    0.0269594      0.0182315      0.00899861     0.00584212    0.0171514
11    0.0261744      0.0129651     -0.000611097   -0.0011498     0.0108706
12    0.0237794     -0.000158508   -0.00757585    -0.00845046   -0.00171278
13    0.0151872     -0.0067839     -0.0176423     -0.0181812    -0.00552355
14   -0.000193218   -0.0180819     -0.0344585     -0.0324894    -0.0128578
15   -0.0103663     -0.0319903     -0.0516191     -0.0429822    -0.0192412
16   -0.0273389     -0.0510209     -0.0561432     -0.0491644    -0.0292062
17   -0.0467225     -0.0466343     -0.041103      -0.04921      -0.0425008
18   -0.0223812     -0.0070115     -0.0143695     -0.0441879    -0.0506773
19    0.0570639      0.110494       0.0014129     -0.0346789    -0.0438548
20    0.0807227      0.044376      -0.00502986    -0.0306       -0.0476898
21    0.0348161      0.0036234     -0.00585076    -0.0148714    -0.0329676
22    0.0270983      0.0136105     -0.002147      -0.00680086   -0.0230098
23    0.0259446      0.0175086      0.00582842    -0.00165432   -0.0133241
24    0.0273222      0.0218351      0.0147475      0.00728679   -0.00291881
25    0.0271549      0.0205668      0.0164373      0.0137766     0.00121514
26    0.0270987      0.020771       0.0164087      0.0143753     0.0154453
27    0.0270774      0.0206759      0.0159338      0.0160515     0.0235741
28    0.0270774      0.020684       0.0164344      0.0155356     0.0224029
29    0.0270774      0.0206824      0.0162788      0.0156014     0.0239355
30    0.0270774      0.0206823      0.0162814      0.01557       0.0239705
31    0.0270774      0.0206823      0.0162814      0.015605      0.023075
32    0.0270774      0.0206823      0.0162814      0.0155823     0.0231782
33    0.0270774      0.0206823      0.0162814      0.0155915     0.0233438
34    0.0270774      0.0206823      0.0162814      0.0155919     0.0230273
35    0.0270774      0.0206823      0.0162814      0.0155919     0.023109
36    0.0270774      0.0206823      0.0162814      0.0155919     0.0229735
37    0.0270774      0.0206823      0.0162814      0.0155919     0.023236
38    0.0270774      0.0206823      0.0162814      0.0155919     0.0230996
39    0.0270774      0.0206823      0.0162814      0.0155919     0.0230993
40    0.0270774      0.0206823      0.0162814      0.0155919     0.0231036
41    0.0270774      0.0206823      0.0162814      0.0155919     0.023103
42    0.0270774      0.0206823      0.0162814      0.0155919     0.023103
43    0.0270774      0.0206823      0.0162814      0.0155919     0.023103
44    0.0270774      0.0206823      0.0162814      0.0155919     0.023103
45    0.0270774      0.0206823      0.0162814      0.0155919     0.023103
46    0.0270774      0.0206823      0.0162814      0.0155919     0.023103
47    0.0270774      0.0206823      0.0162814      0.0155919     0.023103
48    0.0270774      0.0206823      0.0162814      0.0155919     0.023103
49    0.0270774      0.0206823      0.0162814      0.0155919     0.023103
50    0.0270774      0.0206823      0.0162814      0.0155919     0.023103
51    0.0270774      0.0206823      0.0162814      0.0155919     0.023103
52    0.0270774      0.0206823      0.0162814      0.0155919     0.023103
53    0.0270774      0.0206823      0.0162814      0.0155919     0.023103
54    0.0270774      0.0206823      0.0162814      0.0155919     0.023103
55    0.00607185     0.00198153     0.00208656     0.00202916    0.00697387
56    0              0              0              0             0
57    0              0              0              0             0
58    0              0              0              0             0
59    0              0              0              0             0
60    0              0              0              0             0

:        15            16             17            18            19         :=
1     0             0             0              0             0
2     0             0             0              0             0
3     0             0             0              0             0
4     0             0             0              0             0
5     0             0             0              0             0
6     0.0295154     0.037161      0.00108577     0.0178191     0.0323751
7     0.0291077     0.0370259     0.00106568     0.0184355     0.0326336
8     0.0280156     0.0360062     0.000917769    0.0198628     0.0321041
9     0.0282653     0.0346356     0.000102521    0.0187313     0.0325653
10    0.025582      0.0337645     0.00163742     0.0223156     0.0354114
11    0.0188795     0.0290924     0.00228475     0.0271988     0.0369189
12    0.0238216     0.0362686     0.0117082      0.032122      0.0392642
13    0.0231892     0.0518163     0.028797       0.0417851     0.0450353
14    0.019124      0.0911962     0.0588324      0.0510674     0.0455819
15    0.0310074     0.117972      0.0771684      0.0743514     0.0538615
16    0.0259708     0.15735       0.125223       0.0909857     0.068616
17    0.00216827    0.200154      0.153474       0.120012      0.0852792
18   -0.00827741    0.17966       0.185383       0.141549      0.102398
19   -0.0172175     0.131626      0.166571       0.146923      0.112059
20   -0.0346089     0.0436499     0.149713       0.14119       0.120919
21   -0.0372938    -0.00816995    0.0946279      0.137629      0.136959
22   -0.037397     -0.0270397    -0.000626925    0.109712      0.142143
23   -0.0326435    -0.0354473    -0.0101851      0.0718357     0.14695
24   -0.026674     -0.0378094    -0.0254345      0.0350019     0.126321
25   -0.0168922    -0.0360473    -0.0362392     -0.00437017    0.0997045
26   -0.0106946    -0.0304068    -0.0404372     -0.0151992     0.0537008
27   -0.00328841   -0.0254357    -0.0422771     -0.0233093     0.0200047
28    0.00313145   -0.0177739    -0.040507      -0.0347326    -0.0116924
29    0.00985838   -0.0120377    -0.0386948     -0.0385509    -0.0221883
30    0.0184249    -0.00497461   -0.0328931     -0.0402056    -0.0315422
31    0.0268103    -0.00377062   -0.0285795     -0.0409232    -0.0446414
32    0.0325051     0.0147536    -0.0220715     -0.0392129    -0.0486598
33    0.0277183     0.0187487    -0.0186217     -0.0320776    -0.0480459
34    0.0293955     0.022345     -0.0141229     -0.0297458    -0.0434385
35    0.0305303     0.0327078    -0.0102919     -0.0215846    -0.038475
36    0.0295876     0.0327336    -0.00749737    -0.0195666    -0.0309061
37    0.0299315     0.0343977    -0.0060434     -0.0139398    -0.0231572
38    0.0298039     0.0397245    -0.00197271    -0.0089474    -0.0154465
39    0.0295575     0.0385601    -0.00189466    -0.00549732   -0.00750942
40    0.0298195     0.0381781    -0.000796286   -0.00290913   -0.00215155
41    0.0298067     0.0383922    -0.000298042    0.00162288    0.00257465
42    0.0298386     0.0381372    -0.000512254    0.00351359    0.0173223
43    0.0298055     0.0380947     0.00106804     0.0112229     0.022784
44    0.0298058     0.0384898     0.000554329    0.0130933     0.0257004
45    0.0298146     0.0382635     0.00192291     0.0146684     0.0294344
46    0.0298146     0.0384528     0.0010872      0.0156627     0.0302967
47    0.0298146     0.0382889     0.00180414     0.0166243     0.0314898
48    0.0298146     0.0383173     0.00176158     0.0172864     0.031428
49    0.0298146     0.0383163     0.00181191     0.0164801     0.0314881
50    0.0298146     0.0383186     0.00160856     0.0173561     0.0318119
51    0.0298146     0.0383148     0.00189723     0.017464      0.0319621
52    0.0298146     0.0383165     0.00178253     0.017526      0.0319059
53    0.0298146     0.0383165     0.00178253     0.017526      0.0319059
54    0.0298146     0.0383165     0.00178253     0.017526      0.0319059
55    0.00427991    0.0113297    -0.0019233      0.0182163     0.00165116
56    0             0             0              0             0
57    0             0             0              0             0
58    0             0             0              0             0
59    0             0             0              0             0
60    0             0             0              0             0

:        20            21            22            23            24         :=
1     0             0             0             0             0
2     0             0             0             0             0
3     0             0             0             0             0
4     0             0             0             0             0
5     0             0             0             0             0
6     0.0543009     0.0543909     0.0434502     0.0484179     0.0474024
7     0.0542848     0.0543909     0.0434502     0.0484179     0.0474024
8     0.0542946     0.0543911     0.0434502     0.0484179     0.0474024
9     0.0547882     0.0543786     0.0434502     0.0484179     0.0474024
10    0.0553009     0.0545925     0.0434502     0.0484179     0.0474024
11    0.0558695     0.0544199     0.0434502     0.0484179     0.0474024
12    0.0570893     0.0543626     0.0434491     0.0484179     0.0474024
13    0.0580643     0.0549939     0.043441      0.0484179     0.0474024
14    0.0594312     0.0554016     0.043434      0.0484179     0.0474024
15    0.0659952     0.0553779     0.0434456     0.0484179     0.0474024
16    0.0737028     0.056836      0.0434052     0.0484179     0.0474024
17    0.0793276     0.0581992     0.0435278     0.0484179     0.0474024
18    0.0878765     0.0618311     0.0433057     0.0484179     0.0474024
19    0.106684      0.0667301     0.0433006     0.0484179     0.0474024
20    0.119368      0.0741567     0.0433913     0.0481559     0.047033
21    0.134598      0.0819617     0.0425881     0.0474844     0.0464829
22    0.154786      0.0904918     0.042698      0.0452744     0.0455696
23    0.165798      0.104743      0.0380509     0.0397056     0.0374069
24    0.169259      0.11367       0.0317266     0.0211316     0.023488
25    0.171394      0.120171      0.00832319   -0.00424722   -0.00183916
26    0.138912      0.0905246    -0.00839838   -0.0122534    -0.00799184
27    0.121078      0.0565766    -0.0186406    -0.0187421    -0.0131076
28    0.0394232    -0.00213026   -0.0279946    -0.0132937    -0.0157402
29   -0.0080094    -0.0183537    -0.0281728    -0.00147472   -0.00829096
30   -0.0257484    -0.0252145    -0.0211258     0.0251665     0.0366602
31   -0.0369876    -0.0289754    -0.0134292     0.0247136     0.0779855
32   -0.0438413    -0.0311469    -0.00806361    0.00023217    0.0939422
33   -0.0517868    -0.0339962    -0.0107526     0.00530532    0.0431343
34   -0.0497086    -0.0286307    -0.00147648    0.0224713     0.0141445
35   -0.0397659    -0.0283637    -0.00269254    0.0246803    -0.00322957
36   -0.0324327    -0.0179931     0.0239898     0.0656473    -0.00493969
37   -0.0197602    -0.00473195    0.0762566     0.028691     -0.0103227
38   -0.00867369    0.0320552     0.0933708     0.0277718    -0.0103463
39    0.00940962    0.0774181     0.0980719     0.01433      -0.00676524
40    0.0396918     0.0864888     0.0820315     0.0356902     0.00446573
41    0.0465627     0.0732687     0.0678772     0.0465927     0.0309558
42    0.0545036     0.0718919     0.0562242     0.0544712     0.0454273
43    0.055214      0.064394      0.0493936     0.0497599     0.047863
44    0.0547257     0.0602141     0.0460689     0.0486843     0.0474239
45    0.0563697     0.0586902     0.0446121     0.0485471     0.0474199
46    0.0551977     0.0572189     0.0436135     0.0485935     0.0474072
47    0.0550172     0.0553312     0.0434211     0.0484179     0.0474024
48    0.0542162     0.0547154     0.0434705     0.0484177     0.0474024
49    0.0542937     0.0554867     0.0437196     0.0484137     0.0474024
50    0.0544874     0.0543671     0.0434432     0.048418      0.0474024
51    0.0544126     0.0543892     0.0434502     0.0484179     0.0474024
52    0.0543017     0.0543909     0.0434502     0.0484179     0.0474024
53    0.0543017     0.0543909     0.0434502     0.0484179     0.0474024
54    0.0543017     0.0543909     0.0434502     0.0484179     0.0474024
55    0.0148794     0.00699088    0.0202051     0.0202803     0.00654189
56    0             0             0             0             0
57    0             0             0             0             0
58    0             0             0             0             0
59    0             0             0             0             0
60    0             0             0             0             0

:         25            26             27            28             29       :=
1     0              0             0              0             0
2     0              0             0              0             0
3     0              0             0              0             0
4     0              0             0              0             0
5     0              0             0              0             0
6     0.0518526      0.0405712     0.0327598      0.0298687     0.0396366
7     0.0518526      0.0405712     0.0327598      0.0298687     0.0396366
8     0.0518526      0.0405712     0.0327598      0.0298687     0.0396366
9     0.0518526      0.0405712     0.0327598      0.0298687     0.0396366
10    0.0518526      0.0405712     0.0327598      0.0298687     0.0396366
11    0.0518526      0.0405712     0.0327598      0.0298687     0.0396366
12    0.0518526      0.0405712     0.0327598      0.0298687     0.0396366
13    0.0518526      0.0405712     0.0327598      0.0298687     0.0396366
14    0.0518526      0.0405712     0.0327598      0.0298687     0.0396366
15    0.0518526      0.0405712     0.0327598      0.0298687     0.0396366
16    0.0518526      0.0405712     0.0327598      0.0298687     0.0396366
17    0.0518526      0.0405712     0.0327598      0.0298687     0.0396366
18    0.0518526      0.0405712     0.0327598      0.0298687     0.0396366
19    0.0518526      0.0405712     0.0327598      0.0298687     0.0396366
20    0.0518082      0.0405863     0.033021       0.0298365     0.039636
21    0.0522974      0.0409562     0.0325189      0.02997       0.0397141
22    0.052038       0.0391787     0.0311647      0.0289608     0.0405673
23    0.0478585      0.0340823     0.0290684      0.0299105     0.0429232
